system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,NOMGEO,date_year,.geo
1677,2.3834904507517107,-0.5053766897939348,1.279072065873701,-0.09359371343654838,2.5261260492772735,1.130308844696632,1.4279169125063944,1.1090753792931993,1.5641822954063525,2.107788259161406,0.6527981794193333,2.453291248905801,14,14,Jalisco,2012.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1678,2.4639111319011704,-0.41456630260419175,1.393444548394808,0.7419078905402833,2.7798354513217047,1.1736762631739308,1.455355025881271,0.9310212885590834,1.8819982682816991,1.5430209507204495,0.06723046737494735,2.714097628278268,15,15,M�xico,2012.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1679,2.4416889925730425,-0.7087779648600819,1.3260741882769365,0.44978155999594643,2.8144916477894,1.1337998940618355,1.7010346417824738,0.8824766316169093,1.9269062943052664,1.619420657943672,0.3155319696611122,2.6464311728708108,16,16,Michoac�n de Ocampo,2012.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1680,2.487856203395726,-0.30105659905650034,1.5500725559251298,0.6093161807865397,2.759188297571689,1.0980793060718732,1.5819937933433337,0.949090415009023,1.9235413813343771,1.5419890106306666,0.1114634013782915,2.8333409965434053,17,17,Morelos,2012.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1681,2.3126059144915962,0.19083114161635964,1.3145859781900968,-1.0948412993459995,2.085631011038119,1.0657646132960448,1.0074310857599464,1.3574520689068588,1.2904355320786032,2.695002182469218,1.2517959964636616,2.244682284268468,18,18,Nayarit,2012.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1682,3.5361751183279995,-0.25372195935863834,1.6282475804870384,1.9175295337668876,1.7438235233903963,1.8606823022597903,0.4406048880815322,1.6511129247779766,0.9783713573446018,1.2905621120531254,0.6259182023123073,2.950082205565886,19,19,Nuevo Le�n,2012.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1683,2.204932561197543,1.6084644613167889,2.1416387219687163,0.8701486567482013,1.7579667348468064,1.0768511852524787,1.485749832698189,1.5024850687783626,1.7965583226426218,1.8452477125877984,1.0262551127949109,2.2606907604175097,20,20,Oaxaca,2012.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1684,2.6007978404735432,0.0013661348809638916,1.8731327629185737,1.0007949953390674,2.73763709654414,1.2440239916542732,1.5125496182970752,0.9188460319626568,1.9592890556389688,1.3714356363501794,0.276347911370592,2.868181319109198,21,21,Puebla,2012.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1685,2.429586259214021,-0.49721843293635265,1.3382305079284114,1.026621888944088,2.653187967973075,1.214294924296337,1.112673818570782,0.9010909786651269,1.6159768749132875,1.4627342606640814,-0.015074741425993575,2.615501461262,22,22,Quer�taro,2012.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1686,1.1977155227554102,1.4562865901156339,2.0780012648397976,0.5526139662096828,-0.2568362789205974,-0.05526426202964064,0.6641516954919336,0.7341911962105264,1.4092788010808135,1.0362368553656223,0.7606162040031655,2.322150816230085,23,23,Quintana Roo,2012.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1687,2.7339526041105215,-0.5457306876864103,1.460956178566374,1.136033812534483,2.247109552527163,1.3399528915889352,0.8455949133231522,1.2385356610629583,1.2317412905667011,1.5655911211446722,0.027291982945766836,2.6972604533280924,24,24,San Luis Potos�,2012.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1688,1.5529467484551123,0.8535138619125363,1.5291674792968568,-0.6566375678267912,1.9012612510319442,1.3430074040628859,0.4734663998567987,1.4045221467329598,0.6586991505008895,2.434499054677323,1.2204957756588608,1.7103290773775295,25,25,Sinaloa,2012.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1689,2.6676488315358684,0.6956174164665151,1.8294165161750395,1.294784021398216,2.2343053169932063,2.011353349226543,-0.48680932234436974,1.732095449410994,0.7342905640228006,2.479862492276398,1.9794495534908818,1.0216809372272126,26,26,Sonora,2012.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1690,1.2710661903883695,1.1096122149852885,2.023201483192738,0.6083229524940443,0.06774323250167988,0.20741676184683036,0.7841043304008126,0.7046801137632133,1.6541526592744462,1.2069811656523135,1.7458149848628497,2.33673979091641,27,27,Tabasco,2012.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1691,3.454255340003619,-0.2352734641763938,1.6383876462727411,1.7889067038490565,2.1631774126591927,1.7091311242996192,0.5790143207295083,1.2566729384722455,1.2370910193381788,1.1763775518048494,0.5786199240976989,3.011278663560859,28,28,Tamaulipas,2012.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1692,2.4522463337689264,-0.11637831808761878,1.6591218865085355,1.0556445438825748,2.6423542417402555,1.2564558666297085,1.2317768185958105,0.8009859554640373,1.8802666349872648,1.3871030504626525,0.13015984899483934,2.769578993914913,29,29,Tlaxcala,2012.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1693,2.4471911627030583,0.53719730196814,2.045512860930715,1.2446686068956692,2.1506007667260016,1.1210622993446704,1.2078884283518199,0.8847654266088577,1.7008865283138173,1.284468732335792,0.6176705637172779,2.653731729233726,30,30,Veracruz de Ignacio de la Llave,2012.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1694,1.2083498497453855,1.7577619847525423,2.502777016841107,0.7088297434572218,-0.15518185944649204,-0.009437070316511587,0.8084854334191474,0.9595258050301373,1.4643387239456556,1.2170911235467348,0.7874679826784836,2.5150484624992986,31,31,Yucat�n,2012.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1695,2.6596330437550746,-0.29869507389061506,1.4338016385525172,0.37104453794199294,1.97356201408201,1.3651367999382553,0.8102395083386122,1.5818282710080867,1.0262320567707304,2.2355119571432396,0.4051526007051262,2.5225659611996587,32,32,Zacatecas,2012.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1696,0.6977840005914767,2.4511542087168703,0.5151547539832179,2.280719659162326,0.6648220028834434,1.5191215666703626,0.5799553158848122,1.0001300321614732,-1.2172825403866767,1.1083745055635665,-1.163991488299876,-0.6278269287641853,01,01,Aguascalientes,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1697,-0.7172476046774257,-1.271665503455594,1.9748837053295607,0.6411624278858701,1.0570875441904577,1.0560821630174222,-0.4040508627258885,-0.022285385905186274,0.05105804951974664,-0.6993346895316971,0.8862357167924584,0.738103533055351,02,02,Baja California,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1698,-1.075549319094936,0.4518713124428649,3.2144587274293634,0.7645331872345147,0.5682954120950138,0.9803534510302145,-0.3975676244179029,2.349505842220206,-0.12227963023413857,0.8864421852724328,0.24259331992939043,0.1454514890228369,03,03,Baja California Sur,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1699,1.2788434905815111,2.1459485843242816,0.5766010850637512,0.9677526991395743,0.3125162390413239,0.10137192800789654,0.40608170378615543,0.20860498252772056,-0.7542705210553872,0.7975465962790621,-0.11337585838963363,-0.04818831409759842,04,04,Campeche,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1700,0.7046730830860848,2.9271911000214197,1.7495385290536618,0.9021924364334177,0.6372776926239262,1.5910888507119505,-0.2670917277738584,1.5755884744150963,-0.0542282483349018,0.7368957578933699,-2.193240830309157,-0.7267179461416081,05,05,Coahuila de Zaragoza,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1701,1.2220910674843253,1.9538504525021363,0.87384560508156,2.306902955554638,0.9579523306489599,1.808092036968442,0.8745363167835075,0.8955778719823669,-0.9135290593717542,1.1444859676320356,-0.31212431347262704,0.17286606028179136,06,06,Colima,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1702,1.5002722586019384,1.964104001329271,1.2596982679742843,0.8157324436773297,0.7629005757803334,0.2921328906280876,0.633516051725083,0.22648283565592756,-0.6193682593222116,0.6888503461562759,-0.20221777540613992,-0.16815889004542459,07,07,Chiapas,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1703,-0.705901730647238,0.7602643276232521,2.612808721492866,1.9779122361603207,1.451077920452963,2.419023044636137,-0.5991601731550075,1.6808180053515829,0.34642798267179675,0.7620106444276356,-1.1034198989356823,-0.24542639477910846,08,08,Chihuahua,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1704,1.4609249730341456,2.9718349159195814,-0.039296058564531305,2.789844216929255,0.8008812971902469,1.80103937898962,1.1297628773009396,1.0127386699202536,-0.8326369953848597,1.3385125457535423,-0.8211834915919577,-0.1726490195038273,09,09,Ciudad de M�xico,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1705,-0.20633938745031194,2.013507954698895,1.4545557261153186,1.4424292561179208,0.6081579936408623,1.2808078810961052,-0.21231327822181037,1.487330478961462,-0.9350914950914976,1.0355836251922519,-1.545633039498504,-0.2413703043236264,10,10,Durango,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1706,0.9893173091048226,2.8156067205761306,0.17092823004103058,2.5100077379549295,0.7480631967148719,1.6155306563084053,0.7377122983946747,0.9450487849873488,-0.9989095547515926,1.1412333070277154,-1.067309309801744,-0.6266681100600248,11,11,Guanajuato,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1707,1.218081269699179,2.219321817967717,1.723303503515843,2.177265391921808,0.446357438994087,1.6737310153411153,0.8986438789994039,0.9156589192118202,-0.7096073846189879,1.2490666762215927,-0.5464526069240587,0.11377197581262061,12,12,Guerrero,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1708,1.2556960745427657,3.139461844052001,0.23909002423899092,2.4309556835710042,0.6376114206566587,1.6027998740831637,0.9467249661598511,0.8691798658985764,-0.9028556552397141,1.1204198696760832,-1.0618677747347909,-0.6879981490225703,13,13,Hidalgo,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1709,1.0536084738203186,2.21763180842702,0.8244691461978075,2.3795424881046845,0.9331934330292534,1.7565352265825567,0.8248232320706929,0.9988285128746636,-1.1004814858519703,1.20656502735737,-0.6631665356632563,-0.08611897576003567,14,14,Jalisco,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1710,1.3908167898714603,2.9373519357208897,0.37145727758759695,2.7389194361166025,0.782466340168069,1.7494142515929045,1.035210865646536,0.9715739736674863,-0.8717155942061865,1.2829446180887745,-0.8024682419869626,-0.2788229985423327,15,15,M�xico,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1711,1.333264879241758,2.549165166627231,0.8484080287610891,2.7266335733847296,0.8987050568572491,1.8882269150578608,0.9870763633904642,1.0286166728651747,-0.9205404379529205,1.264482564154582,-0.6080694774092509,-0.09770920647800518,16,16,Michoac�n de Ocampo,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1712,1.3948329854996866,2.827894030305009,0.7722551033718132,2.6103482684406227,0.6640764473140732,1.7880258266484061,1.071849007587122,0.9880195221635265,-0.8838201917432985,1.278863725298377,-0.8875892954194656,-0.17822718972151444,17,17,Morelos,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1713,0.7073785307913122,1.90551037412701,1.2557242283676604,1.8839803337328334,0.7998979788115544,1.637881811893342,0.5953347500887778,1.166592638420328,-1.32417323256983,1.3137355365175076,-0.7296384961677297,-0.09108681418678886,18,18,Nayarit,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1714,0.7747135836823533,3.162934116648435,0.8999862282054893,0.4161332202613096,-0.03666293040794825,1.4414599007706337,-0.10844088955241186,1.0006159118164204,-0.8121944909672336,0.9642231416542111,-2.333087086718213,-1.2901523401420547,19,19,Nuevo Le�n,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1715,2.020977992870565,2.678230948631343,1.2706947104004211,1.75459456860176,1.0658750299826578,1.56000055814976,1.3222443259067933,1.2753072113521329,0.44481397584099125,1.5700683747766686,0.6174304216234673,0.9693553055426323,20,20,Oaxaca,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1716,1.4897522419890998,3.0185930771478633,0.48892279662069,2.433938498833037,0.5945099467905907,1.722011903302446,1.0819794579748947,0.8724576179053897,-0.7641523079900473,1.1767032987368216,-0.8714843506038287,-0.3796368328487338,21,21,Puebla,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1717,1.177836101451419,3.0491912932951957,0.14410531827763637,2.520631609805007,0.7030738418435633,1.5954292037576598,0.8399137116950197,0.8607708884383516,-0.9668095481052822,1.1173415996455363,-1.0900797764022954,-0.7388380169801769,22,22,Quer�taro,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1718,1.402961725082917,2.033166507810955,-0.024509316031573147,1.0909721248767918,0.3677446753307617,0.06334545921912751,0.2032298398890602,0.1825410487359726,-0.6986122136918661,0.8615963527449375,0.10986441710164414,0.5266993747271109,23,23,Quintana Roo,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1719,0.7056484942261254,3.0065235024171453,0.3329578527053625,1.8024280088526439,0.2895158736701493,1.4947630607150204,0.35128762003809205,0.816342538983972,-1.230505353228527,1.0687737608306287,-1.7579479452691822,-1.1231882666531385,24,24,San Luis Potos�,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1720,-1.046184427422996,1.3481672005535732,2.259852439716206,1.2576478029596674,0.6004996940948175,0.8891033060022464,-0.4958466359781806,2.1367773758412447,-0.644860436887796,1.2783810848190011,-0.8643104888516004,-0.2326941473705956,25,25,Sinaloa,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1721,-0.9578333387983942,-0.697188617934232,3.192327281417395,1.6436560122233868,1.4919497454427808,2.3653748864312716,-0.3124031823667157,1.3111222391481776,0.45496590812946436,0.4127497010745662,0.3343253407129233,0.19859424554538638,26,26,Sonora,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1722,1.2038669462213138,2.1179716756777713,0.9824936016281508,0.7825032976016751,-0.04866507260116356,0.2564093620610265,0.5617224859225042,0.20257083507246226,-0.7800355159519785,0.6962115167457797,-0.34421293824667787,-0.303962590151522,27,27,Tabasco,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1723,0.9071823961500477,3.2785563475925654,0.666378125172171,0.7497356584498992,0.043314943938131234,1.5903461697141654,0.23725456996170402,0.8355635399890065,-0.9869259279901963,1.0906140379537292,-2.035946840842202,-1.4366042657246823,28,28,Tamaulipas,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1724,1.4225468921184279,3.077786731609446,0.3350574189205251,2.4071295159650985,0.597611042912394,1.6516722765612004,1.0288543935374024,0.8455410578281131,-0.777942290684934,1.177603189060046,-0.8962706741113255,-0.3434867804485266,29,29,Tlaxcala,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1725,1.5031778310953587,3.0128577154337983,0.6300669124585045,1.8673249286241331,0.531585416350948,1.381839585612512,0.9544288142073973,0.721605220550797,-0.6900182887416275,1.0134428556100066,-0.7822331991544418,-0.5284446015211391,30,30,Veracruz de Ignacio de la Llave,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1726,1.471054432925483,2.172454202987854,-0.054633898900340705,1.21928269404714,0.31520210985981667,0.08067236540863698,0.15516966016281322,0.22352254481961387,-0.7318193962646639,0.9065970227386487,0.12378613151503778,0.27600247166366726,31,31,Yucat�n,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1727,0.49783739214251727,2.514505739305793,0.6755654631988337,1.656152673799898,0.3782147353593573,1.4400690164927787,0.22833251357889178,0.9642206628671081,-1.2678971693195844,1.0538829616088459,-1.6361517515761492,-0.6549237867463499,32,32,Zacatecas,2013.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1728,1.2340876492551125,2.4046101807696583,0.8669569054748455,1.1689931980333457,0.38306532106021995,0.87090153783594,1.301956813056819,1.7130278917600095,-0.39030433255702157,1.3048492199918678,-1.2764526727292866,-0.5475424660825843,01,01,Aguascalientes,2014.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1729,3.666781176865571,2.2873085047252095,2.3283030501905992,1.3792634725948119,2.0828924895558907,0.9435492246471243,0.7056538865459561,-0.28749998843398167,0.8887260624710427,2.061160184078153,1.9490147139591274,0.7566912824600301,02,02,Baja California,2014.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1730,2.759455764561885,3.572083682466556,2.3093508478652494,1.3189641815312436,1.3257001896928384,1.9888077074752328,1.0655585022514313,-0.0929405090864732,0.5180045555386936,1.2384062025464702,0.9667757244470886,1.311200221227433,03,03,Baja California Sur,2014.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1731,-0.18786422924687446,2.0040699860005424,1.369404790287921,0.49856810522023265,-1.0242803728736682,1.8093746140979274,1.5726520154374892,1.8724151391645716,-0.06245378462655413,0.7827458734048229,0.32358524832460267,1.0746354098332835,04,04,Campeche,2014.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1732,1.4936265542767146,2.257344544418139,0.2112345146952808,1.2738892002805446,0.7797577646522658,1.0470326169902269,0.7149029607272217,1.3547642365639718,-0.5751429156372664,2.2311518131203565,-2.558854440434117,0.35471249410599687,05,05,Coahuila de Zaragoza,2014.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1733,1.7764914735701252,1.4813929474603609,1.0211367658558672,1.7236567386005581,1.8373901213227044,1.3357785826325146,1.6792556922893993,2.0161016677870625,-0.1275637138558479,1.0749972790422249,-0.4639565012598706,-0.7650645484353332,06,06,Colima,2014.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1734,3.3789631159480678,1.8360196677368288,1.4080699647036161,0.7824961717122405,-0.8813449148187708,2.0176605794695512,2.0511190751208175,2.0115100216228803,0.34192390857199684,0.9454218619386171,0.969695804840768,1.657093864784586,07,07,Chiapas,2014.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
