system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,NOMGEO,date_year,.geo
309,0.036352821713609235,0.5801136250164409,-1.0829970929630794,0.6412515808138659,0.8028618193899713,2.1441925438431206,1.211107442342032,-0.3765441338074509,-0.5319343813077606,0.9176117961203246,0.6451736925343518,0.9260888088904943,22,22,Quer�taro,1969.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
310,-0.0385097934986555,0.5980533675637856,-1.6946557618947558,0.5621770595492449,-0.23213609345894914,0.6726842489553208,0.6661821224076969,-1.3956856561911506,-1.3223175164887908,-0.06158617290298836,-0.7734523973326165,0.8609986977695179,23,23,Quintana Roo,1969.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
311,0.37168888870741756,0.008541818185193345,-1.6571310986412686,0.22314496680319693,-0.21292117224606255,1.6670893300047323,1.237142055542017,0.07994722437894682,-0.4864574148183715,0.5247946553701675,-0.40601731769850824,0.5342948931810424,24,24,San Luis Potos�,1969.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
312,1.547536211795462,-0.6270806859763627,-0.8021933353506963,1.0594367959554127,-0.6313431480824891,-0.8921021781707424,0.9018595420521136,0.9822373606591199,1.3621305635594507,0.23058517248940447,0.11373197229569441,-0.29411501433868803,25,25,Sinaloa,1969.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
313,1.243418770643554,-0.9416800777241721,-0.6830126636545358,0.5456577787189352,0.2952682664765452,-0.9108667439447734,-0.25429607156879375,1.7487447992583736,1.3731723236404607,-0.31153617299870295,-0.64172872542365,0.19318264049746894,26,26,Sonora,1969.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
314,0.5073608973892605,1.1319076932273584,-1.7127375982978896,0.29676033352292536,-8.673363797262274E-5,1.1684527402343157,0.7375087443955325,-2.068024105929782,-1.5338238294278388,0.4153059137138699,-1.1531001175569147,0.21550295867946495,27,27,Tabasco,1969.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
315,0.5149892144619987,0.046850640233390486,-1.9088290475269458,-0.2899165879619494,-0.46210937776342764,0.7531369695920934,1.2577611779124693,-0.21557514809734896,-0.5725218269864015,0.0011626854787898627,-0.898135495306195,0.6780818256069789,28,28,Tamaulipas,1969.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
316,0.15736061517204178,1.2152151814221857,-1.4130371114501,0.5487220199068815,1.293200331250746,2.002018193328331,1.2420366864441368,-1.668463553877578,-1.0684888616615063,0.9165120692952773,0.15322425149262764,0.9854096557894365,29,29,Tlaxcala,1969.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
317,0.11117201628135638,0.9728006378415555,-1.7432090344973368,0.05624175556278294,-0.011177496641273467,1.408660791313437,0.9444722116716583,-1.7093963654121334,-1.245428671091205,0.6023562806040961,-0.6924696758430342,0.6703334893537432,30,30,Veracruz de Ignacio de la Llave,1969.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
318,0.13964903905088172,0.6897880577938912,-1.982066375827328,0.5051409544621702,-0.3380051890440582,0.7745302405671672,1.074188894765874,-1.344372394538557,-1.2532290677483018,-0.002734425768663543,-0.8885469215877968,0.8190320851863565,31,31,Yucat�n,1969.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
319,1.0732342832357515,-0.19726547639782263,-1.6510386677031028,0.5162795801470446,-0.5662166281955694,1.5356292573552583,1.4079513988615917,0.7435058088581863,-0.11473890499302969,0.5042544299865844,-0.4524071086224806,0.2675114933355306,32,32,Zacatecas,1969.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
320,-0.0680391602224285,-1.233166883291,-0.7973065708257574,1.1388314171977816,-0.6484285274108179,-0.6208341069330109,0.1076971283277976,0.5250308509982545,-1.2677782118867642,0.9875750571039269,-0.2962065709997334,2.286622949524399,01,01,Aguascalientes,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
321,0.17297667805926603,0.6267863682496937,-0.33310940515112997,-0.8124129899117056,0.737849833703214,0.05819870140439973,0.5752101167142851,0.30066703567589104,-0.24078958626963856,-0.9662738163505836,0.6544914366753798,-0.3541358579064117,02,02,Baja California,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
322,0.2187884435859106,0.6556883802010294,-0.5350991467767707,-0.753154499874712,0.6688425523713724,0.15880229147344324,-0.3500992314241316,-0.033504423776388584,-0.8986886259974429,-0.8319023321864982,0.6970505911887311,1.0871447880063005,03,03,Baja California Sur,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
323,-0.7518199498112046,-0.7094222439604759,0.2577752350021799,1.4979386453305212,-0.6835077234642714,0.5827444205723222,-1.118649272602792,-0.374144055488912,-0.11601571899206507,0.9481582210047791,-1.865895336110185,1.3372554416209017,04,04,Campeche,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
324,-0.8487298597110231,-0.660109771711945,-1.1437787170700497,0.16083357300082105,-1.0560689380493318,-0.6077856254270855,-0.08564807330283364,0.5568605658227701,-0.3410419044735137,-0.7110730312591935,0.18585208993393731,1.8717660808786598,05,05,Coahuila de Zaragoza,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
325,-0.9887610607752741,0.37077686714009567,0.12212734012029931,1.1208124792438725,-0.5965109038124433,-0.11592140475728417,0.8582949024569796,0.06633476731526738,-1.071790479073225,0.7458219116638773,-1.6818490938900041,1.6322375672903788,06,06,Colima,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
326,0.2055699163056044,-0.560050900288784,0.39448918576373493,1.3663237521562983,-0.49502972671238693,0.0605663761824465,-1.4112166084357298,-0.5654733279455919,-0.796839834161127,-0.02265418139187058,-1.5350376280926217,0.7934301143904591,07,07,Chiapas,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
327,0.2697448851169141,-0.19704035507217893,-1.0830989119237429,-0.6384150838610799,-0.005453748314483842,-0.4153534173644344,0.2241562122087838,0.6891639899543188,-0.5121722617774548,-0.9758709575601143,0.639382786806098,1.8217975139980809,08,08,Chihuahua,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
328,0.11439378982910528,-0.8247429414388139,0.7573800302529443,1.3256242819849835,-0.9054304567840682,-0.4380615015911044,-0.17564067176280349,0.14918919116241244,-0.2978776467231145,1.3313770118523653,-0.4401152162214176,2.2146851477611555,09,09,Ciudad de M�xico,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
329,-0.3400869110660216,-0.8614013759137383,-1.0452834328324097,0.08502384447703024,-0.5653840210932997,-0.35808716200215,0.16039311045200255,0.9563230828473163,-0.8113394968121387,0.25242634300097544,0.28768387213620167,2.1243832372973284,10,10,Durango,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
330,0.21766687021141035,-0.8384221819880467,-0.009847776603814345,1.5535286835027553,-0.5601936130295496,-0.5001404180062314,0.44185057271127537,0.6374296506532922,-0.7279704468672265,1.153982552989941,-0.1913448683331453,2.55118384825158,11,11,Guanajuato,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
331,-0.4052311717878553,-0.4215057745811532,0.13932233197331484,1.2957963820971523,-0.7152668879647175,0.11210012074772517,-0.019763309351015373,-0.30937353661066697,-0.3782360551802569,0.9664097334337663,-1.258073066969393,1.5541513255433728,12,12,Guerrero,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
332,-0.036500952056429135,-1.0100280728135387,-0.1687935078180511,1.2567823090733337,-1.0816893774860048,-0.6912322604729583,-1.6129552628293332E-4,0.3558128050513024,-0.49722942855077196,1.0933733657146942,-0.29717092404652634,2.2560923387661163,13,13,Hidalgo,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
333,-0.2633066858058696,-0.5658658186767639,-0.30652290967045914,1.0035020470640672,-0.5261847444560193,-0.2841873561659009,0.44926492336590523,0.3590103026087404,-1.1754835968186375,1.002641812738822,-0.7322190571193041,2.055615563987046,14,14,Jalisco,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
334,0.17999874298329716,-0.7578153348553913,0.5186054449613794,1.45908351770372,-0.5803486329406183,-0.31263709837962944,0.1257756183218054,0.2394387115649123,-0.31754075901328044,1.35837565151811,-0.46478649794781746,2.345766809718562,15,15,M�xico,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
335,-0.40783902204846,-0.42586093665550917,0.025068960304617135,1.4831259594282202,-0.8662649321366103,-0.3243454015854381,0.49750250534013674,0.17960159102798778,-0.7699323799705864,0.785048719962422,-1.207552674029827,1.9415956928836793,16,16,Michoac�n de Ocampo,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
336,0.04197255168972478,-0.6308042972319928,0.6164853803077597,1.4080633839938315,-0.6008005911800223,-0.31572615256012976,0.0680490187637558,-0.057383830649256534,-0.27503648888187215,1.2943199872928581,-0.530190118179862,2.518769034034993,17,17,Morelos,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
337,-0.1734238667133821,-0.5990833586785721,-0.7920560934512906,0.5693895823918869,0.05425610876854327,-0.2596140076651632,0.11288205097269989,0.4680537488107778,-1.359017823829656,1.1502142946736613,-0.1515493151449458,2.0355729955595834,18,18,Nayarit,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
338,-1.0137960793693002,-0.5463395491878632,-1.0572879123764904,0.7562406632323015,-1.292176666449051,-0.31109754759587177,-0.36117663928871296,0.2888121099337828,-0.6859980991780882,-0.6660016174656911,0.09718299577753939,1.826812655199965,19,19,Nuevo Le�n,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
339,-0.3559841240243281,-0.6147374703191946,-0.30526954607368034,1.0920042481581442,-1.3207121969369953,-0.4044237125071529,-0.9698505154218158,-0.6237543806640191,-0.6883609217836988,0.3993499996106718,-1.132347612580787,1.5273276215906835,20,20,Oaxaca,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
340,-0.16263405879021312,-0.8709970632045148,0.06004065790209053,1.3597676501083111,-1.4168704761461144,-0.5515874120468922,-0.09808192414458806,-0.04579168259754826,-0.3350826437998334,0.9788191205493263,-0.550597448739084,2.4141523392401103,21,21,Puebla,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
341,0.2821577459807165,-0.7560662493496756,-0.15357975646832428,1.3899726026623058,-0.5036332521621565,-0.5477940590148134,0.1549302903840712,0.5232948397374028,-0.569601579386323,1.2783643546368886,0.006971271636827473,2.37209600290098,22,22,Quer�taro,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
342,-0.8049452276249023,-1.010320058090951,0.3832073414338435,1.4009201912428983,-0.7041113246916009,0.5925070155934893,-1.2776381799445329,-1.0624001897856885,-0.05209625247723962,1.7596212170087608,-1.5111489842634986,1.7688707922883233,23,23,Quintana Roo,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
343,-0.20195523845577878,-1.0278260468374452,-0.9206257082541437,1.2425987111949832,-0.8978234660869387,-0.6859168648459587,-0.0022692412989122877,0.4867362535499199,-0.9399426546964653,0.7438796791873459,-0.19866709334104807,2.0258110653931998,24,24,San Luis Potos�,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
344,-0.09360283901456344,-0.08363790633161935,-0.6726455196755564,-0.6223830684554185,0.22371217908334728,0.07657828196088995,-0.03238515911245903,0.6224496907542123,-1.4063219621492689,0.27367946615988953,0.7605493504383778,1.9227537994447537,25,25,Sinaloa,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
345,0.40408489318068247,0.7650846352799818,-0.6506213709625718,-1.1458311314471499,0.748936921196357,0.15888363854386056,0.2783343106387098,0.44410101067114993,-1.1280605168285196,-0.521612111291636,1.3414062148876242,0.996811061406109,26,26,Sonora,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
346,-0.34755799998404585,-0.6881318383029128,0.052285355012159036,1.2644459908500918,-0.9542709941576129,-0.14046888405718216,-1.4389007481599738,-0.35181803410665574,-0.7215762539911995,0.03946621928475225,-1.757304718521954,0.9562251717609338,27,27,Tabasco,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
347,-0.7409111977623937,-0.4193366494849991,-1.0250579331228942,0.777719968135433,-1.423585368674492,-0.7718223248912194,-0.3998452487100114,0.11971428558936129,-0.8730567731772706,-0.7966462917154291,-0.1302557128338801,1.8568353630422034,28,28,Tamaulipas,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
348,-0.08610066703968772,-1.085540896261999,0.12734734516714552,1.2965508633729725,-1.3581023820493385,-0.5445691443137552,-0.14020957676627924,0.2560444404227561,-0.3224113179500839,1.0910575428761011,-0.4702448756717808,2.3910047391742824,29,29,Tlaxcala,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
349,-0.3691419550140787,-0.695363759083259,-0.5479369404906737,1.0437647291065373,-1.6854159382257419,-0.7176042550870483,-0.5239444073481402,-0.05242663241806081,-0.47260530470666756,0.4305474927336153,-0.945337069223329,1.780936097574549,30,30,Veracruz de Ignacio de la Llave,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
350,-0.9421583980291904,-0.9302659026020417,0.35432773002234946,1.56147068077309,-0.5686621685516885,0.6593485306613633,-1.0737482802281424,-0.4498475035615986,0.24719278103585232,1.947616667409077,-1.4301229778849223,1.9654148993842144,31,31,Yucat�n,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
351,-0.30024350089684837,-1.0791225556518365,-0.9621490737311144,0.9413345337406374,-0.752284924950875,-0.504426230664553,0.0509837620927816,0.723710062893061,-1.0623858517947347,0.6517899863429634,-0.1159511490700835,2.2008839515384127,32,32,Zacatecas,1970.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
352,1.2504597442468224,1.3687992872619634,0.8661487307518728,-0.22765580200261798,-0.02927823648439603,-1.5252319945151367,-0.10034638040163364,-2.027395531753109,-1.276051033364666,-0.7913179936808483,-0.6543978519746483,0.8716755784862953,01,01,Aguascalientes,1971.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
353,0.2569972587401019,-0.132928011140677,0.7114668239066968,-0.6944020828642091,-1.6103789585169537,-0.7475774698915496,0.5333773536723496,-0.3433078092558818,0.4590839692014479,-1.8979658121734848,-0.5366351566011092,-1.4901695163944642,02,02,Baja California,1971.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
354,0.7440742457603436,-0.08234033673342345,1.3814271932483309,-0.6407919244084898,-0.46646692546389684,-0.5290276655671418,0.42244791039085366,-1.5243854196565463,-0.5095927924666565,-1.4430741784626955,0.03442751706509695,-0.7858195810363311,03,03,Baja California Sur,1971.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
355,1.6147360881420156,1.8192903621109084,0.19508761464599678,-0.394431252142163,0.5770199454960439,0.41108639026518523,0.07690470375296436,-0.13099149160089002,0.7151322023859296,0.28970938553634584,0.14232081430103172,2.0426823344214937,04,04,Campeche,1971.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
356,1.8334304808931317,1.2755002058404932,1.1394308915552707,-0.27951889183170414,0.6165958222186709,-1.2046799443765852,-0.46586391873318406,-2.243039477242174,-0.9466313681784979,-0.9623582512902163,0.19554683362619624,0.9212096220448303,05,05,Coahuila de Zaragoza,1971.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
357,-0.06459514826185056,-0.009333153417437191,-0.30174707548533347,-1.011224238518402,-1.1937174656469325,-0.6151683630587765,-0.14711178022965984,-1.4374073992748921,-1.3942212315314666,-1.2464022191884143,-1.1822044979404778,0.2774612754136927,06,06,Colima,1971.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
358,1.7971330714979883,2.149764913501103,0.2573164540159502,-0.5268400190958985,0.1280356086401331,-0.01603382256006355,-0.3358547143801194,-0.8268282383434361,-0.0787859155455527,0.779496730237401,-0.3339325027050731,1.0263665835770248,07,07,Chiapas,1971.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
359,1.4807880835310583,0.6916257591848742,1.0419209858124816,-0.2925144476938388,-0.2551954938323314,-0.3041199421196594,0.21909263154754088,-1.5243309134617362,0.05332842096244661,-1.42833998517861,0.04346632782205804,-0.03797918308464346,08,08,Chihuahua,1971.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
360,1.7605675767031643,0.49418895802978086,-0.3138667274383883,-0.7348290450207628,-0.005536000112789756,-0.7894299387781547,-0.5779229627664354,-1.0136093406346907,-0.8336101537766123,0.10234715661758248,-0.9168710192130116,0.15302831698741787,09,09,Ciudad de M�xico,1971.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
361,1.2720471310972767,1.3443331767998297,1.1334652435100154,-0.2843653123003645,0.3672524744609629,-1.135913646477969,-0.00949053120400444,-1.8685381743822824,-0.5873264295135526,-0.9810367347631161,0.16923414612639762,0.7099511876713833,10,10,Durango,1971.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
362,1.5451107732341518,1.3251582769308885,0.8053705454552702,-0.1876256570662158,0.38973234824495406,-1.1914981992578384,0.035138575119612304,-1.8028230934852225,-1.0486711907745312,-0.20684183092589575,-0.7200007910940057,0.9276579478248456,11,11,Guanajuato,1971.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
363,1.5682082749292683,-0.02184463676437297,-0.2286403877114478,-0.5344069603018161,-0.9294058628943781,-0.6322166196756772,-0.5190458707002691,-1.1230760108145268,-1.4008465858259735,-0.10521004585765147,-1.412656043790216,-0.37631397606695,12,12,Guerrero,1971.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
364,1.9574886176040822,1.1532766941666919,0.4017997813801744,-0.3096243275353684,1.0025585916303976,-0.8757874453423731,-0.2743201279426758,-1.0890560279024213,-0.7127619652860183,0.00802760315893615,-0.8204713278456202,0.7090615317874149,13,13,Hidalgo,1971.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
365,0.6021148231185279,0.7368332350830308,0.4247175623646773,-0.7023939968701156,-0.5861577476202978,-0.9534385945299716,-0.12614981289268026,-1.7415730443615622,-1.4116037175268308,-1.0890278790257308,-0.9591302476509113,0.4857257269758191,14,14,Jalisco,1971.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
